14545A0417,RT21043,ENVIRONMENTAL STUDIES,21,35,3
14545A0417,RT21044,SIGNALS AND SYSTEMS,19,42,3
14545A0417,RT21045,ELECTRICAL TECHNOLOGY,16,8,0
14545A0417,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,43,2
14545A0417,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,20,42,2
14545A0501,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,49,3
14545A0501,RT21042,DATA STRUCTURES,18,27,3
14545A0501,RT21051,OBJECT ORIENTED PROGRAMMING THROUGH C++,17,24,3
14545A0501,RT21052,MATHEMATICAL FOUNDATIONS OF COMLUTER SCIENCE,20,4,0
14545A0501,RT21053,DIGITAL LOGIC DESIGN,16,2,0
14545A0501,RT21054,OBJECT ORIENTED PROGRAMMING LAB,20,45,2
14545A0501,RT21055,DATA STRUCTURES LAB,22,45,2
14545A0501,RT21056,DIGITAL LOGIC DESIGN LAB,21,45,2
14545A0501,RT21057,SEMINAR,45,0,1
14545A0502,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,15,45,3
14545A0502,RT21042,DATA STRUCTURES,24,38,3
14545A0502,RT21051,OBJECT ORIENTED PROGRAMMING THROUGH C++,20,14,0
14545A0502,RT21052,MATHEMATICAL FOUNDATIONS OF COMLUTER SCIENCE,19,25,3
14545A0502,RT21053,DIGITAL LOGIC DESIGN,18,49,3
14545A0502,RT21054,OBJECT ORIENTED PROGRAMMING LAB,21,48,2
14545A0502,RT21055,DATA STRUCTURES LAB,25,49,2
14545A0502,RT21056,DIGITAL LOGIC DESIGN LAB,24,49,2
14545A0502,RT21057,SEMINAR,48,0,1
